date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-12-19,67.47,3774871,67.89,67.9,67.185,Healthcare,AZN Historical Data,-0.6917868707683184,1.018341307768426,55.213733463220294,0.07487292925941245,1.4321026510343107,0.8299481211417331,-15219616408831386e5,50001518956843084e7,-1.0030438308128136,2022-12-19
2022-12-20,67.72,2486563,67.37,67.8,67.14,Healthcare,AZN Historical Data,0.3705350526159723,1.0156911002129418,56.59756951212222,0.060505491094089585,1.4394571203867836,0.6672619008440352,-2085901777567264e6,50001518956843084e7,-1.0041716768231934,2022-12-20
2022-12-21,67.9,2855263,67.3,68.17,67.16,Healthcare,AZN Historical Data,0.26580035440049166,1.0028565211539886,57.61309006231923,0.052739724818378575,1.4373914480820025,0.5824559326672036,-26403352092892584e5,50001518956843084e7,-1.0052805100012425,2022-12-21
2022-12-22,68.08,2492860,67.87,68.09,67.44,Healthcare,AZN Historical Data,0.26509572901325384,1.0031824869115002,58.65488806735748,0.03732288576694392,1.4177249002336438,0.4179107269724844,-33402767964351564e5,50001518956843084e7,-1.0066803506495836,2022-12-22
2022-12-23,67.98,2322742,67.59,67.99,67.46,Healthcare,AZN Historical Data,-0.1468860164512309,1.0052933762721423,57.80486958603623,0.03570506054335458,1.4186678542189726,0.3995299271635147,-2849636843962317e6,50001518956843084e7,-1.005699100554169,2022-12-23
2022-12-27,67.93,2088976,68.5,68.55,67.715,Healthcare,AZN Historical Data,-0.07355104442482441,1.0062962382682308,57.35729286414703,0.03855042722969032,1.417558581420535,0.4317063635543482,-2640043077857428e6,50001518956843084e7,-1.0052799257561276,2022-12-27
2022-12-28,67.56,2299473,67.84,68.28,67.51,Healthcare,AZN Historical Data,-0.5446783453555204,1.0152730040228706,54.02376336285648,0.03602250205792691,1.4152336964169823,0.4040601165258267,-1202068782542749e6,50001518956843084e7,-1.00240406453168,2022-12-28
2022-12-29,68.1,2578973,68.16,68.475,68.03,Healthcare,AZN Historical Data,0.7992895204262718,0.8048418032348448,57.87201176008599,0.006605723240726446,1.5188185144279893,0.0690422223273884,-2162869763260735e6,50001518956843084e7,-1.0043256081182803,2022-12-29
2022-12-30,67.8,3605449,67.79,68.05,67.125,Healthcare,AZN Historical Data,-0.4405286343612258,0.8007171203636916,55.11213861816911,0.018334183196336645,1.5287383915301527,0.19038321859812848,-12100637001502957e5,50001518956843084e7,-1.0024200538811525,2022-12-30
2023-01-03,69.33,3474054,68.65,69.43,68.6,Healthcare,AZN Historical Data,2.2566371681415953,0.9507818525362766,64.42903128825334,0.011217869508469074,1.5360983887556798,0.1159288747777113,-39407384217283996e5,50001518956843084e7,-1.0078812374182666,2023-01-03
2023-01-04,69.5,4936253,70.49,70.59,69.12,Healthcare,AZN Historical Data,0.24520409635078178,0.9509826421882573,65.29106769166405,0.0018841670432864978,1.5341855779276001,0.019495832173473324,-4907023625383117e6,50001518956843084e7,-1.0098137491175387,2023-01-04
2023-01-05,69.81,5020260,69.16,70.3,68.893,Healthcare,AZN Historical Data,0.44604316546763556,0.9541393925432083,66.86786819500031,0.0013983457106713701,1.5339999429568036,0.014470698050480324,-7095767976273477e6,50001518956843084e7,-1.0141911048390309,2023-01-05
2023-01-06,70.8,7341549,69.85,71.19,69.61,Healthcare,AZN Historical Data,1.4181349376880092,0.9971384032077623,71.34494839829048,-9.662253368528697e-4,1.5343225687358002,-0.009996823368903332,-17158524453154634e6,50001518956843084e7,-1.0343160064156538,2023-01-06
2023-01-09,70.9,6586624,71.05,71.66,70.72,Healthcare,AZN Historical Data,0.14124293785311437,0.9942888763749091,71.76005423618314,0.010305939023245106,1.5421014834715008,0.10609010616261318,-195820448561427e8,50001518956843084e7,-1.0391628999771871,2023-01-09
2023-01-10,71.6,4800417,71.68,72.12,71.4225,Healthcare,AZN Historical Data,0.9873060648800891,1.008766836575267,74.5403603929756,0.017827646447062532,1.546520579022716,0.1829947286843787,-3891551650536633e7,50001518956843084e7,-1.0778286686429561,2023-01-10
2023-01-11,70.45,5861370,71.365,71.46,70.435,Healthcare,AZN Historical Data,-1.60614525139664,1.0774062916297293,63.48258314760164,0.01839162971832265,1.5463094735221374,0.1888095983620837,23588455535375376e6,50001518956843084e7,-0.9528245220795495,2023-01-11
2023-01-12,70.08,6749729,69.82,70.37,68.43,Healthcare,AZN Historical Data,-0.525195173882187,1.082609559947614,60.37908532129867,0.02375020547656318,1.5421775798703707,0.24447432551685377,1119991252886167e7,50001518956843084e7,-0.9776008554089557,2023-01-12
2023-01-13,71.08,4036863,70.97,71.525,70.76,Healthcare,AZN Historical Data,1.4269406392694028,1.094476359390684,65.31454104421763,0.00819076396193863,1.5266323478259511,0.0851707008112881,27181522872556935e6,50001518956843084e7,-0.9456386057071233,2023-01-13
2023-01-17,70.74,3992357,71.62,71.64,70.6425,Healthcare,AZN Historical Data,-0.47833427124367445,1.0744683142023161,62.46545057352678,0.01865863805299159,1.5255016361419667,0.1941634735295218,14179668938019144e6,50001518956843084e7,-0.9716415236299966,2023-01-17
2023-01-18,70.89,6561603,71.7,71.94,70.83,Healthcare,AZN Historical Data,0.21204410517388084,0.8735872665583583,63.22755742235979,0.013889539210529185,1.5189596644055912,0.1451582978961638,17186384149643287e6,50001518956843084e7,-0.9656282758840246,2023-01-18
2023-01-19,70.49,7277290,70.58,70.955,70.27,Healthcare,AZN Historical Data,-0.5642544787699322,0.8670505035862285,59.74392878607355,0.03220224671446633,1.5044531171450295,0.3397878025964892,748888991934649e7,50001518956843084e7,-0.9850226751595081,2023-01-19
2023-01-20,69.15,9748106,69.51,69.63,68.585,Healthcare,AZN Historical Data,-1.9009788622499468,0.9871298641612234,49.837612942325016,0.0323922617220611,1.504369176277215,0.3418118515226662,-6747331519047896e6,50001518956843084e7,-1.0134942530943343,2023-01-20
2023-01-23,67.61,7858120,68.71,69.1,67.555,Healthcare,AZN Historical Data,-2.2270426608821503,1.1153633354792791,41.35147635901974,0.03467228866881175,1.504499198686078,0.3658396891798923,8279263620986533e6,50001518956843084e7,-0.983441975776511,2023-01-23
2023-01-24,66.28,10867390,66.15,66.37,65.52,Healthcare,AZN Historical Data,-1.9671646206182447,1.1946781168209188,35.69803716571473,0.030170223556155958,1.5021089997343149,0.3188433404350686,-8007410858989875e6,50001518956843084e7,-1.0160143352162985,2023-01-24
2023-01-25,66.63,5314304,65.84,66.905,65.84,Healthcare,AZN Historical Data,0.5280627640313673,1.2035894474192326,38.09652660406285,0.01971906694535351,1.5055652811892626,0.2079155831054836,-12235826369922853e6,50001518956843084e7,-1.024470909334742,2023-01-25
2023-01-26,65.99,5458362,66.85,66.85,65.64,Healthcare,AZN Historical Data,-0.9605282905598034,1.2190634066960233,35.4896978920197,0.033716929133331124,1.5323143998412423,0.34930145981330635,-48296898323429065e4,50001518956843084e7,-1.0009659086229983,2023-01-26
2023-01-27,65.53,3176369,65.4,65.78,65.19,Healthcare,AZN Historical Data,-0.6970753144415753,1.2222133753683615,33.70453443511627,0.04030274497560079,1.5308115553082946,0.4179392557716468,-14630322738071957e4,50001518956843084e7,-1.0002925975658998,2023-01-27
2023-01-30,65.84,5170172,66.38,66.42,65.715,Healthcare,AZN Historical Data,0.47306577140242556,1.2110695527428719,36.03947718274683,0.04183344908336453,1.530226551572103,0.4339784954520193,-21551427650024414e4,50001518956843084e7,-1.000431015459123,2023-01-30
2023-01-31,65.37,5772846,65.04,65.38,64.85,Healthcare,AZN Historical Data,-0.7138517618468954,1.2159148570272544,34.07969007899131,0.03986578062234798,1.5317291874922228,0.41316027223144913,-61669030517385904e3,50001518956843084e7,-1.0001233343142448,2023-01-31
2023-02-01,63.56,9538003,64.44,64.47,62.8201,Healthcare,AZN Historical Data,-2.7688542144714723,1.2061249936988938,27.808224127723012,0.03771825901215215,1.533000350100791,0.39057968861878295,1090835245330479e5,50001518956843084e7,-0.9997818395784592,2023-02-01
2023-02-02,63.15,8794086,63.36,63.39,62.515,Healthcare,AZN Historical Data,-0.6450597860289564,1.1964166479078133,26.613505907319254,0.03581555584332082,1.5332303239406027,0.3708212093748444,3871812953847561e4,50001518956843084e7,-0.9999225660932983,2023-02-02
2023-02-03,63.44,4831718,63.65,64.09,63.2,Healthcare,AZN Historical Data,0.4592240696753791,1.1969519456877042,28.93903697258473,0.03295322180624245,1.5311860490104379,0.3416411605396251,56498426555352875e3,50001518956843084e7,-0.9998870065795319,2023-02-03
2023-02-06,63.52,4697352,63.58,63.845,63.21,Healthcare,AZN Historical Data,0.12610340479193294,1.1221902972150364,29.601778772740193,0.037630669453134126,1.531682357026276,0.39000799056730223,63623070509369836e3,50001518956843084e7,-0.9998727577244917,2023-02-06
2023-02-07,64.29,4650388,63.26,64.395,63.19,Healthcare,AZN Historical Data,1.2122166246851362,1.1802112967917104,35.80737912871734,0.047603825094263405,1.5306088296518117,0.4937168016343716,14074801429434257e4,50001518956843084e7,-0.9997185125227579,2023-02-07
2023-02-08,64.36,5036753,65.27,65.28,64.2,Healthcare,AZN Historical Data,0.10888163011353313,1.138274205939068,36.356625648135456,0.037678525817112285,1.5313299865641685,0.39059383655096425,15607288752595344e4,50001518956843084e7,-0.9996878637073793,2023-02-08
2023-02-09,67.42,8368026,68.305,68.59,67.28,Healthcare,AZN Historical Data,4.754505904288386,1.6108866885061184,54.63120893662454,0.03537852892253239,1.5308836890608115,0.3668578741122445,8981223527674363e5,50001518956843084e7,-0.9982038098611712,2023-02-09
2023-02-10,68.88,5918314,68.61,68.995,68.21,Healthcare,AZN Historical Data,2.1655295164639377,1.6932027183898726,60.46431256672719,0.04790466398166523,1.5230427356893317,0.49930507358311904,28430328170813566e5,50001518956843084e7,-0.994314107098356,2023-02-10
2023-02-13,69.71,5003611,68.53,69.77,68.5,Healthcare,AZN Historical Data,1.2049941927990693,1.683555664302766,63.34924305729013,0.028239650999795664,1.5157367190454571,0.2957575390946578,626887085160157e7,50001518956843084e7,-0.9874626391709974,2023-02-13
2023-02-14,70.34,4962981,69.92,70.58,69.795,Healthcare,AZN Historical Data,0.9037440826280552,1.6948414082885523,65.4123164430705,0.028369120617211377,1.5157575674212163,0.2971094046171249,11934325788495986e6,50001518956843084e7,-0.9761320735100134,2023-02-14
2023-02-15,69.69,4345454,69.44,69.83,69.27,Healthcare,AZN Historical Data,-0.9240830253056664,1.7058414957102768,61.561953981855275,0.025426308031370123,1.5167366669400897,0.26611747157894816,9060179088791823e5,50001518956843084e7,-0.9981880192286535,2023-02-15
2023-02-16,67.95,4774472,67.84,68.67,67.68,Healthcare,AZN Historical Data,-2.496771416272059,1.7879702788169,52.63088694129119,0.023539845606968073,1.5176624968770576,0.24622303379723973,-13561017086409428e5,50001518956843084e7,-1.002712121025386,2023-02-16
2023-02-17,68.97,3553118,68.24,69.24,68.08,Healthcare,AZN Historical Data,1.5011037527593807,1.776241283853075,56.60521825657988,0.025496398319723668,1.5181056776936348,0.26661040903680994,-33917510726052704e5,50001518956843084e7,-1.0067832960745307,2023-02-17
2023-02-21,69.59,5353992,70.27,70.27,69.405,Healthcare,AZN Historical Data,0.8989415687980395,1.7059316114333651,58.86445761219738,0.02086458553185002,1.5168776639084998,0.2183531573013183,-6440737102785485e6,50001518956843084e7,-1.012881082889391,2023-02-21
2023-02-22,68.85,3613955,69.62,69.65,68.72,Healthcare,AZN Historical Data,-1.0633711740192675,1.6579658046138597,55.172377236152066,0.022355249078808957,1.5171444526888274,0.23391218728556545,4081570717529718e5,50001518956843084e7,-0.9991837106546598,2023-02-22
2023-02-23,67.4,3657980,67.6,67.8875,67.095,Healthcare,AZN Historical Data,-2.1060275962236585,1.7337056157519461,48.72358740852783,0.020186815394996494,1.51929415756963,0.21092410458407124,-45143298495262674e4,50001518956843084e7,-1.0009028385424497,2023-02-23
2023-02-24,66.37,4530051,66.74,66.85,66.085,Healthcare,AZN Historical Data,-1.5281899109792274,1.7559962548921393,44.72454201427923,0.015063019159528108,1.5153673639453458,0.15779541108561146,2384423481352148e5,50001518956843084e7,-0.999523129790635,2023-02-24
2023-02-27,66.8,3682620,66.9,67.065,66.53,Healthcare,AZN Historical Data,0.6478830797046697,1.7519009899431015,46.69165013217667,0.013693222275665148,1.514705038394692,0.14350857706370015,3929251109770708e5,50001518956843084e7,-0.999214173650772,2023-02-27
2023-02-28,65.18,4285126,65.7,66.08,65.13,Healthcare,AZN Historical Data,-2.425149700598783,1.8380776983984148,40.80058868567821,0.027861923266809762,1.504550907504403,0.29397099019088085,-5599771042667161e5,50001518956843084e7,-1.0011199201863248,2023-02-28
2023-03-01,65.21,3421932,65.16,65.3299,64.71,Healthcare,AZN Historical Data,0.046026388462694356,1.831134583338058,40.94917241075127,0.02918679059252391,1.5040199820512508,0.3080583651712671,-5857508279979107e5,50001518956843084e7,-1.0011714660678679,2023-03-01
2023-03-02,65.1,3353863,64.28,65.14,64.25,Healthcare,AZN Historical Data,-0.16868578438890003,1.712389086608265,40.547314920109436,0.03796217413513386,1.48841815838959,0.40488005909937236,-48694299012063547e4,50001518956843084e7,-1.0009738563953245,2023-03-02
2023-03-03,65.2,3772363,64.7,65.215,64.58,Healthcare,AZN Historical Data,0.1536098310291889,1.7025593996540085,41.11308211416665,0.04609559479511428,1.4851502412786768,0.4927076479150288,-5617422205539143e5,50001518956843084e7,-1.001123450311657,2023-03-03
2023-03-06,64.56,3501210,64.54,64.92,64.385,Healthcare,AZN Historical Data,-0.9815950920245453,1.7202255062596932,38.582495210909954,0.046936993920161374,1.484646020440417,0.5018716037033214,-10338813875222364e3,50001518956843084e7,-1.000020676999601,2023-03-06
2023-03-07,64.29,3303591,65.14,65.32,64.095,Healthcare,AZN Historical Data,-0.4182156133828885,1.7241169627215267,37.53290005820611,0.050246667127177666,1.4814828399938662,0.5384072572676176,-6014960488744724e3,50001518956843084e7,-1.00001202955553,2023-03-07
2023-03-08,64.12,3157334,64.43,64.51,63.77,Healthcare,AZN Historical Data,-0.2644268159900487,1.7043252740213257,36.85310895393302,0.058000231922523196,1.4839056263886374,0.620474187531153,-4424443638400009700,50001518956843084e7,-1.0000088486184635,2023-03-08
2023-03-09,64.1,2952197,64.97,65.01,63.97,Healthcare,AZN Historical Data,-0.031191515907691425,1.7041439701315875,36.76873511640544,0.06315971170516621,1.482553559985489,0.6762854087458695,-4286438534270171600,50001518956843084e7,-1.00000857261664,2023-03-09
2023-03-10,64.19,5738728,63.93,64.8353,63.92,Healthcare,AZN Historical Data,0.1404056162246592,1.2869241766408053,37.46259333388325,0.05041958852819158,1.4896646668857334,0.5372928367725024,-48882785780835e5,50001518956843084e7,-1.0000097762601619,2023-03-10
2023-03-13,65.18,8166728,64.98,65.8,64.785,Healthcare,AZN Historical Data,1.542296307836133,1.2320562252072076,44.65676470547985,0.05134206430698927,1.4902514518492922,0.5469077065527996,-12427452580736143e3,50001518956843084e7,-1.0000248541501138,2023-03-13
2023-03-14,65.09,4896489,64.79,65.13,64.47,Healthcare,AZN Historical Data,-0.13807916538816078,1.1831513378110587,44.1594213917264,0.04022818272709061,1.4900050002833154,0.4285909128024732,-10711480300487154e3,50001518956843084e7,-1.0000214223098096,2023-03-14
2023-03-15,64.58,5266735,64.63,64.73,63.89,Healthcare,AZN Historical Data,-0.7835304962359846,1.1498159037605675,41.3491518078494,0.06590731176846273,1.4675648605561076,0.7129130488477774,-2318708825224481e3,50001518956843084e7,-1.000004637276774,2023-03-15
2023-03-16,65.98,4589354,64.81,66.02,64.41,Healthcare,AZN Historical Data,2.1678538247135393,1.2790631066960136,50.63616466032809,0.07059235864487087,1.4677711315935575,0.7634834399544285,-7345330620384409e3,50001518956843084e7,-1.0000146902149647,2023-03-16
2023-03-17,65.61,5402973,65.58,65.84,65.33,Healthcare,AZN Historical Data,-0.5607759927250711,1.1699010148585658,48.45254635229378,0.06497931089023629,1.4745236316766646,0.6995578502235151,-322624554984448e4,50001518956843084e7,-1.0000064522950844,2023-03-17
2023-03-20,66.74,3991618,65.92,66.77,65.789,Healthcare,AZN Historical Data,1.7222984301173527,1.1874302130182568,54.855523444070705,0.06583181795281529,1.4744581609314262,0.7087672879713282,-8782803195514722e3,50001518956843084e7,-1.0000175650727792,2023-03-20
2023-03-21,66.99,3489599,66.56,67.06,66.405,Healthcare,AZN Historical Data,0.37458795325142624,1.1685151433828538,56.153178015470246,0.07392016092092582,1.4791095903300613,0.7933463373474694,-12072735468332669e3,50001518956843084e7,-1.0000241447374403,2023-03-21
2023-03-22,66.57,4168037,66.72,67.38,66.55,Healthcare,AZN Historical Data,-0.6269592476489061,1.155223193084402,53.37727163281012,0.0724687729345352,1.4803636556168454,0.7771104766398597,-4503622322042555e3,50001518956843084e7,-1.0000090069710201,2023-03-22
2023-03-23,67.26,4311710,67.61,67.84,66.92,Healthcare,AZN Historical Data,1.0365029292474182,1.0886735576942324,57.12699225438756,0.08390158371633641,1.4779570706796905,0.9011739089923878,-9171640051063722e3,50001518956843084e7,-1.0000183427228662,2023-03-23
2023-03-24,67.91,4014849,67.73,68,67.08,Healthcare,AZN Historical Data,0.9663990484686247,1.0470557306786117,60.36121901133209,0.09130942954331653,1.4810508930213147,0.9786917278742541,-1803510426930843e4,50001518956843084e7,-1.00003606911279,2023-03-24
2023-03-27,68.73,5752774,68.9,69.265,68.61,Healthcare,AZN Historical Data,1.207480488882351,1.0691493399563823,64.04605561500892,0.09935662016060476,1.4692555051429552,1.0734943260694048,-3981214078945715e4,50001518956843084e7,-1.0000796218627355,2023-03-27
