date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-08-22,91.16,6652090,91.805,92.22,91.01,Healthcare,MRK Historical Data,-0.9991311902693312,0.9490778920368411,54.3652130940072,0.14996992108025436,1.2777263672530137,1.8632304638341977,1.2625468086690052e-25,1.8261699924531156e-14,-0.9999999999930863,2022-08-22
2022-08-23,90.2,5209038,90.88,90.99,89.715,Healthcare,MRK Historical Data,-1.0530934620447518,0.9593523854142562,49.30159052156429,0.15735070613911042,1.2790384969793165,1.9529240349575943,-6.703298106579041e-27,1.8261699924531156e-14,-1.000000000000367,2022-08-23
2022-08-24,90.01,5553318,90.2,90.32,89.5431,Healthcare,MRK Historical Data,-0.21064301552106146,0.9599792647882747,48.34190044644683,0.15541365655005415,1.2798673258220241,1.9276336411380184,-5.2912951794726104e-27,1.8261699924531156e-14,-1.0000000000002898,2022-08-24
2022-08-25,90.27,5884260,90.505,90.505,89.07,Healthcare,MRK Historical Data,0.2888567936895736,0.9079475433976372,49.782455875039666,0.16569126330269604,1.264147593564387,2.0806646914337303,-6.819721739480165e-27,1.8261699924531156e-14,-1.0000000000003735,2022-08-25
2022-08-26,89.26,5695502,90.28,90.74,89.09,Healthcare,MRK Historical Data,-1.118865625346177,0.9313174611401785,44.581545415857,0.13920089877552583,1.2571353930627944,1.7577627476040072,8.106304892502282e-28,1.8261699924531156e-14,-0.9999999999999556,2022-08-26
2022-08-29,87.59,7850226,88.83,89,87.56,Healthcare,MRK Historical Data,-1.870938830383151,1.002913440212614,37.588887098748856,0.13938045359758938,1.257167514298193,1.759985110886966,-7.060095701805151e-28,1.8261699924531156e-14,-1.0000000000000386,2022-08-29
2022-08-30,86.88,6753997,87.47,87.5651,86.58,Healthcare,MRK Historical Data,-0.8105948167599131,0.9922757319564054,35.070320256962965,0.14196359048885449,1.2569022068716005,1.792981284968146,-1.3372187200929547e-28,1.8261699924531156e-14,-1.0000000000000073,2022-08-30
2022-08-31,85.36,11601970,87.04,87.13,85.16,Healthcare,MRK Historical Data,-1.7495395948434522,1.0633225528005767,30.37766804606739,0.13976612766932692,1.2568766997646739,1.765263445138786,1.002298377675553e-28,1.8261699924531156e-14,-0.9999999999999944,2022-08-31
2022-09-01,87.15,7528627,85.64,87.46,85.36,Healthcare,MRK Historical Data,2.0970009372071274,1.1550114659964288,40.478290911154474,0.1529498322601204,1.279223421716172,1.898029127795825,3.104119015022371e-28,1.8261699924531156e-14,-0.999999999999983,2022-09-01
2022-09-02,86.23,6997519,87.24,87.775,85.875,Healthcare,MRK Historical Data,-1.05565117613311,1.1683725299901342,37.46946819592123,0.1500594173043577,1.2783935518745315,1.8633693802120739,-1.7274787404314587e-29,1.5915342488512834e-14,-1.0000000000000009,2022-09-02
2022-09-06,86.42,8244266,86.58,87.27,86.16,Healthcare,MRK Historical Data,0.22034094862577458,1.1304959875499925,38.486409682083455,0.1399059561733892,1.29071622393251,1.7207021657032087,-2.1081130448289846e-29,1.5038276107890915e-14,-1.0000000000000016,2022-09-06
2022-09-07,86.87,6121660,86.56,87,85.07,Healthcare,MRK Historical Data,0.5207127979634407,1.1010434221807834,40.936416167827645,0.1413959247633916,1.289607319573904,1.7405226272081264,-3.2058344868251137e-29,1.5038276107890915e-14,-1.000000000000002,2022-09-07
2022-09-08,87.42,8109379,86.5,87.45,86.13,Healthcare,MRK Historical Data,0.6331299643144828,1.1130261370621028,43.87853375572028,0.13739602471955578,1.28821076143435,1.693119123451849,-5.235544361066836e-29,1.5038276107890915e-14,-1.0000000000000036,2022-09-08
2022-09-09,87.34,7481322,87.59,88.17,87.27,Healthcare,MRK Historical Data,-0.09151223976207046,1.1120590935305916,43.53880778797703,0.12966352381281,1.294098825958007,1.5905621637715428,-4.756427970211932e-29,1.5038276107890915e-14,-1.000000000000003,2022-09-09
2022-09-12,88.16,6351490,88.13,89.165,87.82,Healthcare,MRK Historical Data,0.9388596290359486,0.9872203874141636,47.98429792593948,0.1324324513967327,1.2955863724475585,1.6226629394772478,-9.222046169861316e-29,1.5038276107890915e-14,-1.000000000000006,2022-09-12
2022-09-13,86.28,7650025,87.32,87.605,86.11,Healthcare,MRK Historical Data,-2.1324863883847467,1.0808097088367683,40.174364939337075,0.13731473539474975,1.2950829071251646,1.683138457933651,1.0443841760423629e-28,1.5038276107890915e-14,-0.9999999999999931,2022-09-13
2022-09-14,86.95,9418733,87,87.64,86.38,Healthcare,MRK Historical Data,0.7765414928140979,1.10363694836919,43.69176459639286,0.1318578929333193,1.2938829177215696,1.6177500529191577,1.855391823177721e-28,1.5038276107890915e-14,-0.9999999999999876,2022-09-14
2022-09-15,86.75,8006837,87.15,87.43,86.2,Healthcare,MRK Historical Data,-0.23001725129384587,1.0914188582702888,42.881285035015345,0.12250390499453566,1.3080820543843168,1.4866721831255973,1.4286196959373042e-28,1.5038276107890915e-14,-0.9999999999999906,2022-09-15
2022-09-16,87.72,14842460,86.6,87.8702,86.4,Healthcare,MRK Historical Data,1.1181556195965392,1.1248562193179454,47.926563521557355,0.12500949511306447,1.310467628515318,1.5143176148454405,3.0260388372159e-28,1.5038276107890915e-14,-0.9999999999999799,2022-09-16
2022-09-19,86.64,7748617,86.85,86.94,85.64,Healthcare,MRK Historical Data,-1.2311901504787892,1.1243921751379953,43.33670492139558,0.12299274631153782,1.3107190793653094,1.489601661842407,-6.995903741306043e-29,1.5038276107890915e-14,-1.0000000000000047,2022-09-19
2022-09-20,86,5454784,86.07,86.45,85.59,Healthcare,MRK Historical Data,-0.7386888273314907,1.1173306865606676,40.84063685515687,0.1189572064445634,1.3128584313406138,1.4383783235024046,-1.8281078105166937e-29,1.5038276107890915e-14,-1.0000000000000013,2022-09-20
2022-09-21,84.53,7190830,86.25,86.495,84.52,Healthcare,MRK Historical Data,-1.7093023255813966,1.1502240781768924,35.74767542330277,0.11710640422135378,1.3129258944338382,1.4159264760467563,1.296681121413006e-29,1.5038276107890915e-14,-0.9999999999999991,2022-09-21
2022-09-22,87.51,12329690,84.55,88.15,84.55,Healthcare,MRK Historical Data,3.5253756062936237,1.4363303899259177,49.49693298675584,0.11712474891957564,1.3129318905750298,1.4161418131584462,5.867969115983878e-29,1.5038276107890915e-14,-0.999999999999996,2022-09-22
2022-09-23,86.78,9038536,87.4,88.01,86.09,Healthcare,MRK Historical Data,-0.8341903782424942,1.4409976620151332,46.85202799308073,0.12180555956748382,1.3176595750137141,1.467452861262465,9.729657396060124e-30,1.5038276107890915e-14,-0.9999999999999993,2022-09-23
2022-09-26,86.18,8841196,86.12,86.71,85.29,Healthcare,MRK Historical Data,-0.6914035492048831,1.4295756908648614,44.73609024331838,0.112020478968852,1.3190996797779562,1.3480937050086144,3.002537739876613e-30,1.5038276107890915e-14,-0.9999999999999998,2022-09-26
2022-09-27,85.84,6532113,86.82,87.63,85.67,Healthcare,MRK Historical Data,-0.3945230912044573,1.373926055440488,43.53621118446284,0.11036090866428774,1.3197059893473004,1.3275116782635648,1.817967269282447e-30,1.5038276107890915e-14,-0.9999999999999998,2022-09-27
2022-09-28,86.78,6840088,86.99,87.25,86.2,Healthcare,MRK Historical Data,1.0950605778192068,1.3874768399510502,47.711791398565246,0.11238397203153705,1.3206088525085447,1.3509225268948206,3.808751557639289e-30,1.5038276107890915e-14,-0.9999999999999998,2022-09-28
2022-09-29,86.64,6601358,87,87.42,86.23,Healthcare,MRK Historical Data,-0.16132749481447828,1.3259589480494678,47.152502210404016,0.11010698855065125,1.3195362224168317,1.3246277185859698,3.1942952104746005e-30,1.5038276107890915e-14,-0.9999999999999998,2022-09-29
2022-09-30,86.12,9035613,87.25,87.62,86.1,Healthcare,MRK Historical Data,-0.6001846722068271,1.2450025750554958,45.04059510067335,0.12104271645742681,1.3264869738931377,1.4485581783987689,1.2771281866440645e-30,1.5038276107890915e-14,-1,2022-09-30
2022-10-03,87.55,9187014,86.72,87.9,86.02,Healthcare,MRK Historical Data,1.6604737575476092,1.277489432144482,51.476891822351,0.11378743248548441,1.3223069172737725,1.366036484034274,3.397766025590898e-30,1.5038276107890915e-14,-0.9999999999999998,2022-10-03
2022-10-04,88.39,7372977,87.54,88.65,87,Healthcare,MRK Historical Data,0.9594517418618054,1.2922557769538092,54.82371295138337,0.12516053381153755,1.333293780397845,1.4901906149743323,6.65775855728295e-30,1.5038276107890915e-14,-0.9999999999999996,2022-10-04
2022-10-05,88.39,6065661,88.58,88.78,88.02,Healthcare,MRK Historical Data,0,1.289012689569553,54.82371295138337,0.12555664289076038,1.333353443830417,1.4948398899550048,6.65775855728295e-30,1.5038276107890915e-14,-0.9999999999999996,2022-10-05
2022-10-06,87.44,8055542,87.76,88.01,87.23,Healthcare,MRK Historical Data,-1.0747822151827124,1.3078940590613541,50.27537338277812,0.12062090246058342,1.3305703014308952,1.439080267237382,-4.978819330652787e-31,1.5038276107890915e-14,-1,2022-10-06
2022-10-07,87.6,8837393,87.88,88.3,87.115,Healthcare,MRK Historical Data,0.18298261665141702,1.3082216151214872,51.01251451320307,0.11165160175188199,1.3244147357513534,1.3382622395087684,-5.88985671961029e-31,1.5038276107890915e-14,-1,2022-10-07
2022-10-10,90.48,14485000,89.93,91.5857,89.71,Healthcare,MRK Historical Data,3.287671232876721,1.4878657700899365,61.94752514716537,0.11207332667098152,1.3247200385329478,1.343007468824114,-2.525376922243869e-30,1.5038276107890915e-14,-1.0000000000000002,2022-10-10
2022-10-11,91.05,9743682,90.43,91.98,90.2,Healthcare,MRK Historical Data,0.6299734748010488,1.3908226053103006,63.67574059061587,0.12320954772313068,1.3254624284353227,1.4756291031604516,-4.116297397132218e-30,3.7404665651470414e-16,-1.0000000000000109,2022-10-11
2022-10-12,90.42,8522211,91.25,91.72,90.365,Healthcare,MRK Historical Data,-0.6919275123558388,1.4018641390206317,60.4100534849019,0.12686323858151768,1.3231938697280743,1.521992751698261,-1.268117979017708e-30,3.7404665651470414e-16,-1.0000000000000033,2022-10-12
2022-10-13,92.49,9382759,89.5,92.72,89.27,Healthcare,MRK Historical Data,2.289316522893148,1.4721380182261512,66.49106316671046,0.12351373163238878,1.323100642570027,1.4819127444429927,-4.171241421360813e-30,3.7404665651470414e-16,-1.000000000000011,2022-10-13
2022-10-14,92.18,9847759,92.27,93.36,91.74,Healthcare,MRK Historical Data,-0.33517136987780694,1.4671008944519934,64.88374186865558,0.11929898587093091,1.322290791805862,1.4322210374570905,-2.7731607200722587e-30,3.7404665651470414e-16,-1.0000000000000073,2022-10-14
2022-10-17,94.12,12139900,92.84,94.37,92.45,Healthcare,MRK Historical Data,2.1045779995660707,1.4784161398162357,69.80327593362564,0.12071533623354516,1.3213138976607044,1.4502962225900307,-8.609493760797138e-30,3.7404665651470414e-16,-1.000000000000023,2022-10-17
2022-10-18,94.61,9530386,94.42,95.32,94.02,Healthcare,MRK Historical Data,0.5206119847003698,1.452834316947498,70.91171762005443,0.12214535351659296,1.3210242216957324,1.467798503159048,-1.3091699394871186e-29,3.7404665651470414e-16,-1.000000000000035,2022-10-18
2022-10-19,93.26,8546296,94.91,94.91,93.1,Healthcare,MRK Historical Data,-1.4269104745798455,1.431570817267588,63.947114916301146,0.12321712890818731,1.321670281293518,1.479954047398539,5.588983601721135e-30,3.7404665651470414e-16,-0.9999999999999851,2022-10-19
2022-10-20,92.94,7626055,93.2,93.4,92.36,Healthcare,MRK Historical Data,-0.34312674244049157,1.251644011442337,62.38308139054933,0.12623332553346236,1.3216457573689753,1.5162095501069763,3.671253864909236e-30,3.7404665651470414e-16,-0.9999999999999902,2022-10-20
2022-10-21,95.67,10297180,92.84,95.96,92.64,Healthcare,MRK Historical Data,2.9373789541639717,1.350578619867021,69.28504075832734,0.1357998898146914,1.3156182521411894,1.6385881053332552,1.4455117703086768e-29,3.7404665651470414e-16,-0.9999999999999614,2022-10-21
2022-10-24,97.37,11414860,96.45,98.42,96.27,Healthcare,MRK Historical Data,1.7769415699801394,1.3490053049553743,72.65025984224167,0.12125581811092481,1.326189003696494,1.4514344735794928,4.0141017248657476e-29,1.1150840623582072e-16,-0.9999999999996401,2022-10-24
2022-10-25,97.71,8747864,96.86,98.29,96.35,Healthcare,MRK Historical Data,0.34918352675361586,1.329655560610143,73.28078408360187,0.1317667911815916,1.326779904929991,1.5765485709939155,5.415759921902142e-29,1.1150840623582072e-16,-0.9999999999995143,2022-10-25
2022-10-26,98.41,10376410,98.29,99.275,98,Healthcare,MRK Historical Data,0.716405690308064,1.3257951320919972,74.58013264533521,0.1331638171327705,1.3267383588108093,1.5933134431170826,9.295641147295193e-29,1.1150840623582072e-16,-0.9999999999991663,2022-10-26
2022-10-27,99.74,12218410,99.84,101.5,99.5,Healthcare,MRK Historical Data,1.35148866985062,1.3208724094947282,76.88060351290326,0.11654980716172529,1.2920639671705756,1.431949870613878,2.1858594836861865e-28,1.1150840623582072e-16,-0.9999999999980397,2022-10-27
2022-10-28,100.77,11227980,100.24,101.14,98.55,Healthcare,MRK Historical Data,1.0326849809504823,1.2853055376241973,78.50312013399012,0.12134393550695756,1.294331737113935,1.4882392229976342,4.4431637429570875e-28,1.1150840623582072e-16,-0.9999999999960153,2022-10-28
2022-10-31,101.2,11043810,99.95,101.355,99.31,Healthcare,MRK Historical Data,0.4267142998908513,1.2711792375374018,79.16064597922514,0.12710800577196182,1.2917781347834627,1.5620151658984969,6.339125248833436e-28,1.1150840623582072e-16,-0.999999999994315,2022-10-31
2022-11-01,99.76,11079290,100.65,101.07,98.945,Healthcare,MRK Historical Data,-1.4229249011857736,1.3576867885718513,71.29596565922772,0.12674489959817256,1.2920039320921661,1.5572807912725155,-2.6809739194671235e-28,1.1150840623582072e-16,-1.0000000000024043,2022-11-01
2022-11-02,99.4,9506519,99.65,101.03,98.98,Healthcare,MRK Historical Data,-0.3608660785886175,1.3686515343637482,69.43860007780947,0.1213235187204278,1.288531348671266,1.4946870747780325,-1.7135013743506665e-28,1.1150840623582072e-16,-1.0000000000015368,2022-11-02
2022-11-03,98.75,9912669,99,99.24,98,Healthcare,MRK Historical Data,-0.653923541247492,1.3446110970971985,66.09073051280633,0.1259702426558367,1.2881174470197678,1.5524326703263256,-5.930024877028342e-29,1.1150840623582072e-16,-1.000000000000532,2022-11-03
2022-11-04,99.2,8877566,99,99.375,97.96,Healthcare,MRK Historical Data,0.45569620253165244,1.3413403080673982,67.26734095906784,0.12107234765776363,1.2892960885446432,1.490707954807098,-8.632314694408387e-29,1.1150840623582072e-16,-1.0000000000007743,2022-11-04
2022-11-07,100.07,8644727,98.5,100.36,97.67,Healthcare,MRK Historical Data,0.8770161290322376,1.1899243152441992,69.47276999059243,0.12602770763818383,1.2879537443517952,1.5533382662682658,-1.6202993912286532e-28,1.1150840623582072e-16,-1.000000000001453,2022-11-07
2022-11-08,101.5,8503869,100.07,101.97,99.53,Healthcare,MRK Historical Data,1.4289997002098653,1.2073911499218162,72.72564755393107,0.12407994136452033,1.2882216954869379,1.5290132219885095,-3.935706735544626e-28,1.1150840623582072e-16,-1.0000000000035294,2022-11-08
2022-11-09,101.59,10602860,101.3,103.76,101.28,Healthcare,MRK Historical Data,0.0886699507389288,1.177319399454731,72.921216825506,0.11645945429566121,1.285301563125651,1.4383679102014304,-4.284685657908238e-28,1.1150840623582072e-16,-1.0000000000038425,2022-11-09
2022-11-10,101.89,9555950,102.7,102.81,100.6,Healthcare,MRK Historical Data,0.2953046559700745,1.1083047249810696,73.60073554483762,0.10655427862751873,1.281588438119695,1.3198439405020739,-5.549973282056742e-28,1.1150840623582072e-16,-1.0000000000049771,2022-11-10
2022-11-11,97.96,13342840,100.53,100.81,97.33,Healthcare,MRK Historical Data,-3.857100794974977,1.4679242439904274,54.35718459793112,0.10740029913703211,1.2812816866705596,1.3306417404072044,1.58568330762542e-27,1.1150840623582072e-16,-0.9999999999857797,2022-11-11
2022-11-14,100.35,8958225,98.7,101.69,98.7,Healthcare,MRK Historical Data,2.4397713352388717,1.491163141017813,61.030188757422394,0.09450448580674052,1.2773674119747553,1.1744562991698282,5.454387988336682e-27,1.1150840623582072e-16,-0.9999999999510855,2022-11-14
2022-11-15,99.6,7965873,100.4,100.74,98.71,Healthcare,MRK Historical Data,-0.7473841554558991,1.5095463806812988,58.15678026671216,0.08895361234178759,1.277605474457492,1.105266725209448,1.3778648281448705e-27,2.2269925088856803e-17,-0.9999999999381288,2022-11-15
2022-11-16,99.93,8757702,99.58,100.8,99.49,Healthcare,MRK Historical Data,0.3313253012048323,1.4558753475949904,59.069910478264525,0.09798043567251584,1.27814568318387,1.216912295131288,1.8343863073495143e-27,2.2269925088856803e-17,-0.9999999999176294,2022-11-16
2022-11-17,102.31,8501262,100.41,102.35,100.27,Healthcare,MRK Historical Data,2.38166716701691,1.5133545403357287,65.00189310883097,0.09458750682289385,1.279569812836047,1.1734647895404882,6.2032839471892425e-27,2.2269925088856803e-17,-0.9999999997214502,2022-11-17
2022-11-18,104.23,11626270,102.63,104.6,102.63,Healthcare,MRK Historical Data,1.8766493988857436,1.4399646079657857,68.91576266734504,0.08406766225944279,1.2781610650544952,1.0441037536919786,1.7844673037799517e-26,2.2269925088856803e-17,-0.9999999991987099,2022-11-18
2022-11-21,105.61,8899302,105,105.87,104.23,Healthcare,MRK Historical Data,1.3239950110332854,1.421260006011697,71.39210267229039,0.08403605151911879,1.2781558192102087,1.0437154381730371,4.147093111336626e-26,2.2269925088856803e-17,-0.9999999981378055,2022-11-21
2022-11-22,106.9,8296027,106.125,107.1,106.05,Healthcare,MRK Historical Data,1.2214752390872219,1.4324203824829738,73.5160698380011,0.07606926760724457,1.2795355846312255,0.9437503743747574,9.212664661023502e-26,1.3271595255826439e-18,-0.9999999305835924,2022-11-22
2022-11-23,106.82,5750005,106.75,107.3,106.3003,Healthcare,MRK Historical Data,-0.07483629560337546,1.4358966731267349,73.15334191306988,0.07545468526372777,1.280062845554492,0.9357399903720997,8.523222965156377e-26,1.6708661384516525e-19,-0.9999994898919328,2022-11-23
2022-11-25,107.5,3163683,106.56,107.5,106.56,Healthcare,MRK Historical Data,0.6365849091930498,1.420320579590283,74.313474643598,0.07476169742965773,1.2809856526157042,0.9264781003036173,1.3948978082462566e-25,1.6708661384516525e-19,-0.9999991651648351,2022-11-25
